date,team,elo,elo_off,elo_def,played_match_today
1907-11-03,Spain,1500.0,1500.0,1500.0,False
1908-02-15,Spain,1500.0,1500.0,1500.0,False
1908-03-07,Spain,1500.0,1500.0,1500.0,False
1908-03-08,Spain,1500.0,1500.0,1500.0,False
1908-03-14,Spain,1500.0,1500.0,1500.0,False
1908-03-16,Spain,1500.0,1500.0,1500.0,False
1908-03-29,Spain,1500.0,1500.0,1500.0,False
1908-04-02,Spain,1500.0,1500.0,1500.0,False
1908-04-04,Spain,1500.0,1500.0,1500.0,False
1908-04-05,Spain,1500.0,1500.0,1500.0,False
1908-04-09,Spain,1500.0,1500.0,1500.0,False
1908-04-11,Spain,1500.0,1500.0,1500.0,False
1908-04-12,Spain,1500.0,1500.0,1500.0,False
1908-04-26,Spain,1500.0,1500.0,1500.0,False
1908-05-03,Spain,1500.0,1500.0,1500.0,False
1908-05-10,Spain,1500.0,1500.0,1500.0,False
1908-06-06,Spain,1500.0,1500.0,1500.0,False
1908-06-07,Spain,1500.0,1500.0,1500.0,False
1908-06-08,Spain,1500.0,1500.0,1500.0,False
1908-06-10,Spain,1500.0,1500.0,1500.0,False
1908-06-13,Spain,1500.0,1500.0,1500.0,False
1908-07-12,Spain,1500.0,1500.0,1500.0,False
1908-08-15,Spain,1500.0,1500.0,1500.0,False
1908-09-13,Spain,1500.0,1500.0,1500.0,False
1908-10-04,Spain,1500.0,1500.0,1500.0,False
1908-10-22,Spain,1500.0,1500.0,1500.0,False
1908-10-23,Spain,1500.0,1500.0,1500.0,False
1908-10-25,Spain,1500.0,1500.0,1500.0,False
1908-10-26,Spain,1500.0,1500.0,1500.0,False
1908-11-01,Spain,1500.0,1500.0,1500.0,False
1909-02-13,Spain,1500.0,1500.0,1500.0,False
1909-03-01,Spain,1500.0,1500.0,1500.0,False
1909-03-15,Spain,1500.0,1500.0,1500.0,False
1909-03-18,Spain,1500.0,1500.0,1500.0,False
1909-03-20,Spain,1500.0,1500.0,1500.0,False
1909-03-21,Spain,1500.0,1500.0,1500.0,False
1909-03-25,Spain,1500.0,1500.0,1500.0,False
1909-04-03,Spain,1500.0,1500.0,1500.0,False
1909-04-04,Spain,1500.0,1500.0,1500.0,False
1909-04-25,Spain,1500.0,1500.0,1500.0,False
1909-05-02,Spain,1500.0,1500.0,1500.0,False
1909-05-09,Spain,1500.0,1500.0,1500.0,False
1909-05-29,Spain,1500.0,1500.0,1500.0,False
1909-05-30,Spain,1500.0,1500.0,1500.0,False
1909-05-31,Spain,1500.0,1500.0,1500.0,False
1909-06-01,Spain,1500.0,1500.0,1500.0,False
1909-08-15,Spain,1500.0,1500.0,1500.0,False
1909-09-19,Spain,1500.0,1500.0,1500.0,False
1909-10-10,Spain,1500.0,1500.0,1500.0,False
1909-11-07,Spain,1500.0,1500.0,1500.0,False
1910-02-12,Spain,1500.0,1500.0,1500.0,False
1910-03-05,Spain,1500.0,1500.0,1500.0,False
1910-03-13,Spain,1500.0,1500.0,1500.0,False
1910-03-14,Spain,1500.0,1500.0,1500.0,False
1910-03-19,Spain,1500.0,1500.0,1500.0,False
1910-04-02,Spain,1500.0,1500.0,1500.0,False
1910-04-03,Spain,1500.0,1500.0,1500.0,False
1910-04-07,Spain,1500.0,1500.0,1500.0,False
1910-04-10,Spain,1500.0,1500.0,1500.0,False
1910-04-11,Spain,1500.0,1500.0,1500.0,False
1910-04-21,Spain,1500.0,1500.0,1500.0,False
1910-04-24,Spain,1500.0,1500.0,1500.0,False
1910-05-01,Spain,1500.0,1500.0,1500.0,False
1910-05-15,Spain,1500.0,1500.0,1500.0,False
1910-05-16,Spain,1500.0,1500.0,1500.0,False
1910-05-26,Spain,1500.0,1500.0,1500.0,False
1910-05-27,Spain,1500.0,1500.0,1500.0,False
1910-05-29,Spain,1500.0,1500.0,1500.0,False
1910-06-05,Spain,1500.0,1500.0,1500.0,False
1910-06-12,Spain,1500.0,1500.0,1500.0,False
1910-08-15,Spain,1500.0,1500.0,1500.0,False
1910-09-11,Spain,1500.0,1500.0,1500.0,False
1910-10-16,Spain,1500.0,1500.0,1500.0,False
1910-10-23,Spain,1500.0,1500.0,1500.0,False
1910-11-06,Spain,1500.0,1500.0,1500.0,False
1910-11-13,Spain,1500.0,1500.0,1500.0,False
1910-11-27,Spain,1500.0,1500.0,1500.0,False
1911-01-01,Spain,1500.0,1500.0,1500.0,False
1911-01-06,Spain,1500.0,1500.0,1500.0,False
1911-01-08,Spain,1500.0,1500.0,1500.0,False
1911-01-28,Spain,1500.0,1500.0,1500.0,False
1911-02-11,Spain,1500.0,1500.0,1500.0,False
1911-03-06,Spain,1500.0,1500.0,1500.0,False
1911-03-13,Spain,1500.0,1500.0,1500.0,False
1911-03-18,Spain,1500.0,1500.0,1500.0,False
1911-03-19,Spain,1500.0,1500.0,1500.0,False
1911-03-26,Spain,1500.0,1500.0,1500.0,False
1911-04-01,Spain,1500.0,1500.0,1500.0,False
1911-04-02,Spain,1500.0,1500.0,1500.0,False
1911-04-09,Spain,1500.0,1500.0,1500.0,False
1911-04-20,Spain,1500.0,1500.0,1500.0,False
1911-04-23,Spain,1500.0,1500.0,1500.0,False
1911-04-27,Spain,1500.0,1500.0,1500.0,False
1911-04-30,Spain,1500.0,1500.0,1500.0,False
1911-05-07,Spain,1500.0,1500.0,1500.0,False
1911-05-21,Spain,1500.0,1500.0,1500.0,False
1911-06-18,Spain,1500.0,1500.0,1500.0,False
1911-08-15,Spain,1500.0,1500.0,1500.0,False
1911-09-17,Spain,1500.0,1500.0,1500.0,False
1911-10-08,Spain,1500.0,1500.0,1500.0,False
1911-10-09,Spain,1500.0,1500.0,1500.0,False
1911-10-22,Spain,1500.0,1500.0,1500.0,False
1911-10-29,Spain,1500.0,1500.0,1500.0,False
1911-11-05,Spain,1500.0,1500.0,1500.0,False
1911-12-17,Spain,1500.0,1500.0,1500.0,False
1912-01-28,Spain,1500.0,1500.0,1500.0,False
1912-02-10,Spain,1500.0,1500.0,1500.0,False
1912-02-18,Spain,1500.0,1500.0,1500.0,False
1912-02-20,Spain,1500.0,1500.0,1500.0,False
1912-03-02,Spain,1500.0,1500.0,1500.0,False
1912-03-10,Spain,1500.0,1500.0,1500.0,False
1912-03-11,Spain,1500.0,1500.0,1500.0,False
1912-03-16,Spain,1500.0,1500.0,1500.0,False
1912-03-17,Spain,1500.0,1500.0,1500.0,False
1912-03-23,Spain,1500.0,1500.0,1500.0,False
1912-03-24,Spain,1500.0,1500.0,1500.0,False
1912-04-13,Spain,1500.0,1500.0,1500.0,False
1912-04-14,Spain,1500.0,1500.0,1500.0,False
1912-04-18,Spain,1500.0,1500.0,1500.0,False
1912-04-19,Spain,1500.0,1500.0,1500.0,False
1912-04-25,Spain,1500.0,1500.0,1500.0,False
1912-04-28,Spain,1500.0,1500.0,1500.0,False
1912-05-05,Spain,1500.0,1500.0,1500.0,False
1912-05-06,Spain,1500.0,1500.0,1500.0,False
1912-06-16,Spain,1500.0,1500.0,1500.0,False
1912-06-20,Spain,1500.0,1500.0,1500.0,False
1912-06-23,Spain,1500.0,1500.0,1500.0,False
1912-06-27,Spain,1500.0,1500.0,1500.0,False
1912-06-29,Spain,1500.0,1500.0,1500.0,False
1912-06-30,Spain,1500.0,1500.0,1500.0,False
1912-07-01,Spain,1500.0,1500.0,1500.0,False
1912-07-02,Spain,1500.0,1500.0,1500.0,False
1912-07-03,Spain,1500.0,1500.0,1500.0,False
1912-07-04,Spain,1500.0,1500.0,1500.0,False
1912-07-05,Spain,1500.0,1500.0,1500.0,False
1912-07-12,Spain,1500.0,1500.0,1500.0,False
1912-07-14,Spain,1500.0,1500.0,1500.0,False
1912-08-15,Spain,1500.0,1500.0,1500.0,False
1912-08-25,Spain,1500.0,1500.0,1500.0,False
1912-09-22,Spain,1500.0,1500.0,1500.0,False
1912-10-06,Spain,1500.0,1500.0,1500.0,False
1912-11-03,Spain,1500.0,1500.0,1500.0,False
1912-11-17,Spain,1500.0,1500.0,1500.0,False
1912-12-01,Spain,1500.0,1500.0,1500.0,False
1912-12-22,Spain,1500.0,1500.0,1500.0,False
1913-01-12,Spain,1500.0,1500.0,1500.0,False
1913-01-18,Spain,1500.0,1500.0,1500.0,False
1913-02-04,Spain,1500.0,1500.0,1500.0,False
1913-02-15,Spain,1500.0,1500.0,1500.0,False
1913-02-16,Spain,1500.0,1500.0,1500.0,False
1913-03-03,Spain,1500.0,1500.0,1500.0,False
1913-03-09,Spain,1500.0,1500.0,1500.0,False
1913-03-15,Spain,1500.0,1500.0,1500.0,False
1913-03-17,Spain,1500.0,1500.0,1500.0,False
1913-04-03,Spain,1500.0,1500.0,1500.0,False
1913-04-05,Spain,1500.0,1500.0,1500.0,False
1913-04-17,Spain,1500.0,1500.0,1500.0,False
1913-04-20,Spain,1500.0,1500.0,1500.0,False
1913-04-27,Spain,1500.0,1500.0,1500.0,False
1913-05-01,Spain,1500.0,1500.0,1500.0,False
1913-05-04,Spain,1500.0,1500.0,1500.0,False
1913-05-18,Spain,1500.0,1500.0,1500.0,False
1913-05-25,Spain,1500.0,1500.0,1500.0,False
1913-06-08,Spain,1500.0,1500.0,1500.0,False
1913-06-15,Spain,1500.0,1500.0,1500.0,False
1913-07-09,Spain,1500.0,1500.0,1500.0,False
1913-08-15,Spain,1500.0,1500.0,1500.0,False
1913-08-31,Spain,1500.0,1500.0,1500.0,False
1913-09-14,Spain,1500.0,1500.0,1500.0,False
1913-09-21,Spain,1500.0,1500.0,1500.0,False
1913-10-05,Spain,1500.0,1500.0,1500.0,False
1913-10-26,Spain,1500.0,1500.0,1500.0,False
1913-11-02,Spain,1500.0,1500.0,1500.0,False
1913-11-23,Spain,1500.0,1500.0,1500.0,False
1914-01-11,Spain,1500.0,1500.0,1500.0,False
1914-01-19,Spain,1500.0,1500.0,1500.0,False
1914-01-25,Spain,1500.0,1500.0,1500.0,False
1914-02-08,Spain,1500.0,1500.0,1500.0,False
1914-02-14,Spain,1500.0,1500.0,1500.0,False
1914-02-28,Spain,1500.0,1500.0,1500.0,False
1914-03-08,Spain,1500.0,1500.0,1500.0,False
1914-03-14,Spain,1500.0,1500.0,1500.0,False
1914-03-15,Spain,1500.0,1500.0,1500.0,False
1914-03-16,Spain,1500.0,1500.0,1500.0,False
1914-03-29,Spain,1500.0,1500.0,1500.0,False
1914-04-02,Spain,1500.0,1500.0,1500.0,False
1914-04-04,Spain,1500.0,1500.0,1500.0,False
1914-04-05,Spain,1500.0,1500.0,1500.0,False
1914-04-23,Spain,1500.0,1500.0,1500.0,False
1914-04-26,Spain,1500.0,1500.0,1500.0,False
1914-05-03,Spain,1500.0,1500.0,1500.0,False
1914-05-17,Spain,1500.0,1500.0,1500.0,False
1914-05-24,Spain,1500.0,1500.0,1500.0,False
1914-05-31,Spain,1500.0,1500.0,1500.0,False
1914-06-21,Spain,1500.0,1500.0,1500.0,False
1914-06-28,Spain,1500.0,1500.0,1500.0,False
1914-07-05,Spain,1500.0,1500.0,1500.0,False
1914-07-12,Spain,1500.0,1500.0,1500.0,False
1914-08-30,Spain,1500.0,1500.0,1500.0,False
1914-09-13,Spain,1500.0,1500.0,1500.0,False
1914-09-20,Spain,1500.0,1500.0,1500.0,False
1914-09-27,Spain,1500.0,1500.0,1500.0,False
1914-10-04,Spain,1500.0,1500.0,1500.0,False
1914-10-25,Spain,1500.0,1500.0,1500.0,False
1914-11-08,Spain,1500.0,1500.0,1500.0,False
1915-01-03,Spain,1500.0,1500.0,1500.0,False
1915-01-31,Spain,1500.0,1500.0,1500.0,False
1915-02-07,Spain,1500.0,1500.0,1500.0,False
1915-05-02,Spain,1500.0,1500.0,1500.0,False
1915-05-13,Spain,1500.0,1500.0,1500.0,False
1915-05-18,Spain,1500.0,1500.0,1500.0,False
1915-05-19,Spain,1500.0,1500.0,1500.0,False
1915-05-30,Spain,1500.0,1500.0,1500.0,False
1915-06-06,Spain,1500.0,1500.0,1500.0,False
1915-06-27,Spain,1500.0,1500.0,1500.0,False
1915-07-18,Spain,1500.0,1500.0,1500.0,False
1915-08-15,Spain,1500.0,1500.0,1500.0,False
1915-09-12,Spain,1500.0,1500.0,1500.0,False
1915-09-19,Spain,1500.0,1500.0,1500.0,False
1915-10-03,Spain,1500.0,1500.0,1500.0,False
1915-10-24,Spain,1500.0,1500.0,1500.0,False
1915-10-31,Spain,1500.0,1500.0,1500.0,False
1915-11-07,Spain,1500.0,1500.0,1500.0,False
1916-05-07,Spain,1500.0,1500.0,1500.0,False
1916-05-21,Spain,1500.0,1500.0,1500.0,False
1916-05-22,Spain,1500.0,1500.0,1500.0,False
1916-06-04,Spain,1500.0,1500.0,1500.0,False
1916-06-25,Spain,1500.0,1500.0,1500.0,False
1916-07-02,Spain,1500.0,1500.0,1500.0,False
1916-07-06,Spain,1500.0,1500.0,1500.0,False
1916-07-08,Spain,1500.0,1500.0,1500.0,False
1916-07-10,Spain,1500.0,1500.0,1500.0,False
1916-07-12,Spain,1500.0,1500.0,1500.0,False
1916-07-14,Spain,1500.0,1500.0,1500.0,False
1916-07-17,Spain,1500.0,1500.0,1500.0,False
1916-07-18,Spain,1500.0,1500.0,1500.0,False
1916-08-15,Spain,1500.0,1500.0,1500.0,False
1916-08-20,Spain,1500.0,1500.0,1500.0,False
1916-09-03,Spain,1500.0,1500.0,1500.0,False
1916-10-01,Spain,1500.0,1500.0,1500.0,False
1916-10-08,Spain,1500.0,1500.0,1500.0,False
1916-10-15,Spain,1500.0,1500.0,1500.0,False
1916-10-29,Spain,1500.0,1500.0,1500.0,False
1916-11-05,Spain,1500.0,1500.0,1500.0,False
1917-05-06,Spain,1500.0,1500.0,1500.0,False
1917-05-07,Spain,1500.0,1500.0,1500.0,False
1917-05-09,Spain,1500.0,1500.0,1500.0,False
1917-05-10,Spain,1500.0,1500.0,1500.0,False
1917-05-11,Spain,1500.0,1500.0,1500.0,False
1917-06-03,Spain,1500.0,1500.0,1500.0,False
1917-06-17,Spain,1500.0,1500.0,1500.0,False
1917-07-15,Spain,1500.0,1500.0,1500.0,False
1917-07-18,Spain,1500.0,1500.0,1500.0,False
1917-08-15,Spain,1500.0,1500.0,1500.0,False
1917-08-19,Spain,1500.0,1500.0,1500.0,False
1917-09-02,Spain,1500.0,1500.0,1500.0,False
1917-09-16,Spain,1500.0,1500.0,1500.0,False
1917-09-30,Spain,1500.0,1500.0,1500.0,False
1917-10-03,Spain,1500.0,1500.0,1500.0,False
1917-10-06,Spain,1500.0,1500.0,1500.0,False
1917-10-07,Spain,1500.0,1500.0,1500.0,False
1917-10-12,Spain,1500.0,1500.0,1500.0,False
1917-10-14,Spain,1500.0,1500.0,1500.0,False
1917-10-16,Spain,1500.0,1500.0,1500.0,False
1917-11-04,Spain,1500.0,1500.0,1500.0,False
1917-12-23,Spain,1500.0,1500.0,1500.0,False
1917-12-26,Spain,1500.0,1500.0,1500.0,False
1918-04-14,Spain,1500.0,1500.0,1500.0,False
1918-05-09,Spain,1500.0,1500.0,1500.0,False
1918-05-12,Spain,1500.0,1500.0,1500.0,False
1918-05-26,Spain,1500.0,1500.0,1500.0,False
1918-06-02,Spain,1500.0,1500.0,1500.0,False
1918-06-16,Spain,1500.0,1500.0,1500.0,False
1918-07-18,Spain,1500.0,1500.0,1500.0,False
1918-07-28,Spain,1500.0,1500.0,1500.0,False
1918-08-15,Spain,1500.0,1500.0,1500.0,False
1918-08-25,Spain,1500.0,1500.0,1500.0,False
1918-09-15,Spain,1500.0,1500.0,1500.0,False
1918-09-20,Spain,1500.0,1500.0,1500.0,False
1918-09-29,Spain,1500.0,1500.0,1500.0,False
1918-10-06,Spain,1500.0,1500.0,1500.0,False
1918-10-20,Spain,1500.0,1500.0,1500.0,False
1919-03-09,Spain,1500.0,1500.0,1500.0,False
1919-04-06,Spain,1500.0,1500.0,1500.0,False
1919-04-21,Spain,1500.0,1500.0,1500.0,False
1919-05-11,Spain,1500.0,1500.0,1500.0,False
1919-05-12,Spain,1500.0,1500.0,1500.0,False
1919-05-13,Spain,1500.0,1500.0,1500.0,False
1919-05-15,Spain,1500.0,1500.0,1500.0,False
1919-05-17,Spain,1500.0,1500.0,1500.0,False
1919-05-18,Spain,1500.0,1500.0,1500.0,False
1919-05-21,Spain,1500.0,1500.0,1500.0,False
1919-05-22,Spain,1500.0,1500.0,1500.0,False
1919-05-24,Spain,1500.0,1500.0,1500.0,False
1919-05-26,Spain,1500.0,1500.0,1500.0,False
1919-05-29,Spain,1500.0,1500.0,1500.0,False
1919-06-01,Spain,1500.0,1500.0,1500.0,False
1919-06-05,Spain,1500.0,1500.0,1500.0,False
1919-06-09,Spain,1500.0,1500.0,1500.0,False
1919-06-12,Spain,1500.0,1500.0,1500.0,False
1919-06-24,Spain,1500.0,1500.0,1500.0,False
1919-06-25,Spain,1500.0,1500.0,1500.0,False
1919-06-26,Spain,1500.0,1500.0,1500.0,False
1919-06-28,Spain,1500.0,1500.0,1500.0,False
1919-06-29,Spain,1500.0,1500.0,1500.0,False
1919-07-18,Spain,1500.0,1500.0,1500.0,False
1919-08-24,Spain,1500.0,1500.0,1500.0,False
1919-08-31,Spain,1500.0,1500.0,1500.0,False
1919-09-07,Spain,1500.0,1500.0,1500.0,False
1919-09-14,Spain,1500.0,1500.0,1500.0,False
1919-09-21,Spain,1500.0,1500.0,1500.0,False
1919-09-28,Spain,1500.0,1500.0,1500.0,False
1919-10-05,Spain,1500.0,1500.0,1500.0,False
1919-10-12,Spain,1500.0,1500.0,1500.0,False
1919-10-19,Spain,1500.0,1500.0,1500.0,False
1919-10-25,Spain,1500.0,1500.0,1500.0,False
1919-11-09,Spain,1500.0,1500.0,1500.0,False
1919-12-07,Spain,1500.0,1500.0,1500.0,False
1920-01-18,Spain,1500.0,1500.0,1500.0,False
1920-02-14,Spain,1500.0,1500.0,1500.0,False
1920-02-26,Spain,1500.0,1500.0,1500.0,False
1920-02-29,Spain,1500.0,1500.0,1500.0,False
1920-03-13,Spain,1500.0,1500.0,1500.0,False
1920-03-15,Spain,1500.0,1500.0,1500.0,False
1920-03-28,Spain,1500.0,1500.0,1500.0,False
1920-04-05,Spain,1500.0,1500.0,1500.0,False
1920-04-10,Spain,1500.0,1500.0,1500.0,False
1920-04-15,Spain,1500.0,1500.0,1500.0,False
1920-04-29,Spain,1500.0,1500.0,1500.0,False
1920-05-02,Spain,1500.0,1500.0,1500.0,False
1920-05-13,Spain,1500.0,1500.0,1500.0,False
1920-05-16,Spain,1500.0,1500.0,1500.0,False
1920-05-30,Spain,1500.0,1500.0,1500.0,False
1920-06-06,Spain,1500.0,1500.0,1500.0,False
1920-06-13,Spain,1500.0,1500.0,1500.0,False
1920-06-27,Spain,1500.0,1500.0,1500.0,False
1920-07-18,Spain,1500.0,1500.0,1500.0,False
1920-07-25,Spain,1500.0,1500.0,1500.0,False
1920-08-08,Spain,1500.0,1500.0,1500.0,False
1920-08-28,Spain,1500.0,1500.0,1500.0,True
1920-08-29,Spain,1556.8392281570991,1498.5095111076002,1536.2234713578043,True
1920-08-31,Spain,1556.8392281570991,1498.5095111076002,1536.2234713578043,False
1920-09-01,Spain,1525.0793983586527,1493.9539096092076,1523.1155151473736,True
1920-09-02,Spain,1569.3940953815097,1506.3400286776655,1543.8116796344616,True
1920-09-03,Spain,1569.3940953815097,1506.3400286776655,1543.8116796344616,False
1920-09-05,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,True
1920-09-11,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1920-09-12,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1920-09-18,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1920-09-19,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1920-09-20,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1920-09-25,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1920-09-26,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1920-10-03,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1920-10-10,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1920-10-17,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1920-10-23,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1920-10-24,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1920-11-07,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-01-28,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-02-12,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-02-20,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-02-26,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-03-06,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-03-14,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-03-26,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-03-28,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-04-03,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-04-04,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-04-07,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-04-09,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-04-14,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-04-24,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-04-28,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-05-01,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-05-05,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-05-08,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-05-15,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-05-21,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-05-25,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-05-29,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-05-30,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-05-31,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-06-01,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-06-03,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-06-05,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-06-12,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-06-19,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-07-09,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-07-22,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-07-24,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-07-31,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-08-28,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-09-14,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-09-18,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-10-02,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-10-09,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-10-12,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-10-16,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-10-22,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-10-23,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-10-28,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-10-30,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-11-02,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-11-06,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-11-13,Spain,1614.5535167939076,1518.579143660583,1573.474448745611,False
1921-12-18,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,True
1922-01-15,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,False
1922-02-04,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,False
1922-02-26,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,False
1922-03-04,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,False
1922-03-12,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,False
1922-03-13,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,False
1922-03-26,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,False
1922-04-06,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,False
1922-04-08,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,False
1922-04-15,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,False
1922-04-17,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,False
1922-04-23,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,False
1922-04-27,Spain,1668.0061504095797,1546.980862679003,1590.81140944417,False
1922-04-30,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,True
1922-05-07,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-05-14,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-05-21,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-05-25,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-05-28,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-06-05,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-06-08,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-06-11,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-06-15,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-06-17,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-06-24,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-06-28,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-07-02,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-07-08,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-07-09,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-07-13,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-07-16,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-07-20,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-07-27,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-08-11,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-08-13,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-08-23,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-08-26,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-09-03,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-09-10,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-09-17,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-09-23,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-09-24,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-09-28,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-10-01,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-10-05,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-10-08,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-10-12,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-10-15,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-10-18,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
1922-10-21,Spain,1679.6660220300914,1569.243063166499,1589.806556171622,False
