date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1989-04-01,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1833.2094234408369,1896.6965664048762,0.9393805581337019,0.9371052574382037,False
1989-04-02,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1829.1653481643366,1896.6965664048762,0.9414574210560102,0.9371052574382037,False
1989-04-04,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1829.1653481643366,1896.6965664048762,0.9414574210560102,0.9371052574382037,False
1989-04-05,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1829.1653481643366,1896.6965664048762,0.9414574210560102,0.9371052574382037,False
1989-04-07,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1829.1653481643366,1896.6965664048762,0.9414574210560102,0.9371052574382037,False
1989-04-09,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1829.1653481643366,1896.6965664048762,0.9414574210560102,0.9371052574382037,False
1989-04-11,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1829.1653481643366,1896.6965664048762,0.9414574210560102,0.9371052574382037,False
1989-04-12,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1829.1653481643366,1896.6965664048762,0.9414574210560102,0.9371052574382037,False
1989-04-13,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1829.1653481643366,1896.6965664048762,0.9414574210560102,0.9371052574382037,False
1989-04-14,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1829.1653481643366,1896.6965664048762,0.9414574210560102,0.9371052574382037,False
1989-04-15,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1829.1653481643366,1896.6965664048762,0.9414574210560102,0.9371052574382037,False
1989-04-16,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1827.3971431248567,1896.6965664048762,0.94236838327494,0.9371052574382037,False
1989-04-18,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1827.3971431248567,1896.6965664048762,0.94236838327494,0.9371052574382037,False
1989-04-20,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1827.3971431248567,1896.6965664048762,0.94236838327494,0.9371052574382037,False
1989-04-21,Uruguay,2243.1822522956154,2400.03269068488,0.9346465408583642,1722.0812913678153,1777.4043241429986,1827.3971431248567,1896.6965664048762,0.94236838327494,0.9371052574382037,False
1989-04-22,Uruguay,2255.832151712793,2400.03269068488,0.9399172604890904,1742.6751467477366,1788.7011121213434,1827.3971431248567,1896.6965664048762,0.9536378850673668,0.9430612907744993,True
1989-04-23,Uruguay,2255.832151712793,2400.03269068488,0.9399172604890904,1742.6751467477366,1788.7011121213434,1827.3971431248567,1896.6965664048762,0.9536378850673668,0.9430612907744993,False
1989-04-26,Uruguay,2255.832151712793,2400.03269068488,0.9399172604890904,1742.6751467477366,1788.7011121213434,1826.3005100250311,1910.4888510055555,0.9542105131010732,0.9362531014927875,False
1989-04-29,Uruguay,2255.832151712793,2400.03269068488,0.9399172604890904,1742.6751467477366,1788.7011121213434,1826.3005100250311,1910.4888510055555,0.9542105131010732,0.9362531014927875,False
1989-04-30,Uruguay,2255.832151712793,2400.03269068488,0.9399172604890904,1742.6751467477366,1788.7011121213434,1826.3005100250311,1910.4888510055555,0.9542105131010732,0.9362531014927875,False
1989-05-01,Uruguay,2255.832151712793,2400.03269068488,0.9399172604890904,1742.6751467477366,1788.7011121213434,1826.3005100250311,1910.4888510055555,0.9542105131010732,0.9362531014927875,False
1989-05-02,Uruguay,2255.832151712793,2400.03269068488,0.9399172604890904,1742.6751467477366,1788.7011121213434,1826.3005100250311,1910.4888510055555,0.9542105131010732,0.9362531014927875,False
1989-05-03,Uruguay,2261.5633067497542,2400.03269068488,0.9423052092279578,1748.945533406451,1796.494242579436,1826.3005100250311,1910.4888510055555,0.9576438947511875,0.9403322304832503,True
1989-05-05,Uruguay,2261.5633067497542,2384.41596136734,0.9484768360017453,1748.945533406451,1796.494242579436,1826.3005100250311,1910.4888510055555,0.9576438947511875,0.9403322304832503,False
1989-05-07,Uruguay,2261.5633067497542,2384.41596136734,0.9484768360017453,1748.945533406451,1796.494242579436,1826.3005100250311,1910.4888510055555,0.9576438947511875,0.9403322304832503,False
1989-05-09,Uruguay,2261.5633067497542,2384.41596136734,0.9484768360017453,1748.945533406451,1796.494242579436,1826.3005100250311,1910.4888510055555,0.9576438947511875,0.9403322304832503,False
1989-05-10,Uruguay,2261.5633067497542,2384.41596136734,0.9484768360017453,1748.945533406451,1796.494242579436,1832.4024385610128,1910.4888510055555,0.9544549257312163,0.9403322304832503,False
1989-05-13,Uruguay,2261.5633067497542,2384.41596136734,0.9484768360017453,1748.945533406451,1796.494242579436,1832.4024385610128,1910.4888510055555,0.9544549257312163,0.9403322304832503,False
1989-05-15,Uruguay,2261.5633067497542,2384.41596136734,0.9484768360017453,1748.945533406451,1796.494242579436,1832.4024385610128,1910.4888510055555,0.9544549257312163,0.9403322304832503,False
1989-05-16,Uruguay,2261.5633067497542,2384.41596136734,0.9484768360017453,1748.945533406451,1796.494242579436,1832.4024385610128,1910.4888510055555,0.9544549257312163,0.9403322304832503,False
1989-05-17,Uruguay,2261.5633067497542,2384.41596136734,0.9484768360017453,1748.945533406451,1796.494242579436,1817.0210591838174,1910.4888510055555,0.962534542220471,0.9403322304832503,False
1989-05-18,Uruguay,2261.5633067497542,2384.41596136734,0.9484768360017453,1748.945533406451,1796.494242579436,1817.0210591838174,1910.4888510055555,0.962534542220471,0.9403322304832503,False
1989-05-20,Uruguay,2261.5633067497542,2384.41596136734,0.9484768360017453,1748.945533406451,1796.494242579436,1817.0210591838174,1910.4888510055555,0.962534542220471,0.9403322304832503,False
1989-05-21,Uruguay,2261.5633067497542,2384.41596136734,0.9484768360017453,1748.945533406451,1796.494242579436,1817.0210591838174,1910.4888510055555,0.962534542220471,0.9403322304832503,False
1989-05-22,Uruguay,2261.5633067497542,2384.41596136734,0.9484768360017453,1748.945533406451,1796.494242579436,1817.0210591838174,1910.4888510055555,0.962534542220471,0.9403322304832503,False
1989-05-23,Uruguay,2265.0446182321666,2390.012358727774,0.9477125128498797,1766.1748097403029,1790.1201901415966,1836.3113358950156,1910.4888510055555,0.9618057544035536,0.9369958841682825,True
1989-05-24,Uruguay,2265.0446182321666,2390.012358727774,0.9477125128498797,1766.1748097403029,1790.1201901415966,1836.3113358950156,1910.4888510055555,0.9618057544035536,0.9369958841682825,False
1989-05-25,Uruguay,2265.0446182321666,2402.9460353795353,0.9426115213920784,1766.1748097403029,1790.1201901415966,1836.3113358950156,1910.4888510055555,0.9618057544035536,0.9369958841682825,False
1989-05-26,Uruguay,2265.0446182321666,2402.9460353795353,0.9426115213920784,1766.1748097403029,1790.1201901415966,1836.3113358950156,1910.4888510055555,0.9618057544035536,0.9369958841682825,False
1989-05-27,Uruguay,2265.0446182321666,2407.53477622131,0.9408149118357553,1766.1748097403029,1790.1201901415966,1817.0210591838174,1896.1379500523271,0.9720166977776504,0.9440875280684062,False
1989-05-28,Uruguay,2265.0446182321666,2407.53477622131,0.9408149118357553,1766.1748097403029,1790.1201901415966,1817.0210591838174,1896.1379500523271,0.9720166977776504,0.9440875280684062,False
1989-05-30,Uruguay,2265.0446182321666,2407.53477622131,0.9408149118357553,1766.1748097403029,1790.1201901415966,1817.0210591838174,1894.0950436524106,0.9720166977776504,0.9451057887199167,False
1989-05-31,Uruguay,2265.0446182321666,2407.53477622131,0.9408149118357553,1766.1748097403029,1790.1201901415966,1823.1033561310494,1894.0950436524106,0.9687738239308828,0.9451057887199167,False
1989-06-01,Uruguay,2265.0446182321666,2407.53477622131,0.9408149118357553,1766.1748097403029,1790.1201901415966,1823.1033561310494,1894.0950436524106,0.9687738239308828,0.9451057887199167,False
1989-06-02,Uruguay,2265.0446182321666,2407.53477622131,0.9408149118357553,1766.1748097403029,1790.1201901415966,1823.1033561310494,1894.0950436524106,0.9687738239308828,0.9451057887199167,False
1989-06-03,Uruguay,2265.0446182321666,2407.53477622131,0.9408149118357553,1766.1748097403029,1790.1201901415966,1823.1033561310494,1894.0950436524106,0.9687738239308828,0.9451057887199167,False
1989-06-04,Uruguay,2265.0446182321666,2407.53477622131,0.9408149118357553,1766.1748097403029,1790.1201901415966,1823.1033561310494,1894.0950436524106,0.9687738239308828,0.9451057887199167,False
1989-06-05,Uruguay,2265.0446182321666,2407.53477622131,0.9408149118357553,1766.1748097403029,1790.1201901415966,1823.1033561310494,1894.0950436524106,0.9687738239308828,0.9451057887199167,False
1989-06-06,Uruguay,2265.0446182321666,2407.53477622131,0.9408149118357553,1766.1748097403029,1790.1201901415966,1823.1033561310494,1894.0950436524106,0.9687738239308828,0.9451057887199167,False
1989-06-07,Uruguay,2265.0446182321666,2407.53477622131,0.9408149118357553,1766.1748097403029,1790.1201901415966,1827.7104403831586,1886.9476223866632,0.9663318492452473,0.948685680992779,False
1989-06-08,Uruguay,2255.2140367750635,2407.53477622131,0.9367316555712155,1754.701473581196,1787.987388106054,1827.7104403831586,1886.9476223866632,0.9600544127839763,0.9475553888690129,True
1989-06-10,Uruguay,2255.2140367750635,2407.53477622131,0.9367316555712155,1754.701473581196,1787.987388106054,1827.7104403831586,1886.9476223866632,0.9600544127839763,0.9475553888690129,False
1989-06-11,Uruguay,2255.2140367750635,2407.53477622131,0.9367316555712155,1754.701473581196,1787.987388106054,1827.7104403831586,1886.9476223866632,0.9600544127839763,0.9475553888690129,False
1989-06-14,Uruguay,2245.036838934306,2407.53477622131,0.932504427810572,1720.6227183000947,1802.1798913685332,1827.7104403831586,1887.794373304878,0.9414088141551491,0.954648407079176,True
1989-06-16,Uruguay,2245.036838934306,2407.53477622131,0.932504427810572,1720.6227183000947,1802.1798913685332,1827.7104403831586,1879.7660114560313,0.9414088141551491,0.9587256500997157,False
1989-06-17,Uruguay,2245.036838934306,2407.53477622131,0.932504427810572,1720.6227183000947,1802.1798913685332,1827.7104403831586,1879.7660114560313,0.9414088141551491,0.9587256500997157,False
1989-06-18,Uruguay,2245.036838934306,2407.53477622131,0.932504427810572,1720.6227183000947,1802.1798913685332,1840.6560334383823,1879.7660114560313,0.9347877534109059,0.9587256500997157,False
1989-06-19,Uruguay,2248.0784662008036,2407.53477622131,0.9337678061411943,1699.6289962262938,1812.1307164686327,1840.6560334383823,1879.7660114560313,0.923382188388209,0.9640193010325739,True
1989-06-20,Uruguay,2248.0784662008036,2407.53477622131,0.9337678061411943,1699.6289962262938,1812.1307164686327,1840.6560334383823,1879.7660114560313,0.923382188388209,0.9640193010325739,False
1989-06-21,Uruguay,2248.0784662008036,2407.53477622131,0.9337678061411943,1699.6289962262938,1812.1307164686327,1840.6560334383823,1879.7660114560313,0.923382188388209,0.9640193010325739,False
1989-06-22,Uruguay,2248.0784662008036,2407.53477622131,0.9337678061411943,1699.6289962262938,1812.1307164686327,1840.6560334383823,1879.7660114560313,0.923382188388209,0.9640193010325739,False
1989-06-24,Uruguay,2248.0784662008036,2407.53477622131,0.9337678061411943,1699.6289962262938,1812.1307164686327,1840.6560334383823,1879.7660114560313,0.923382188388209,0.9640193010325739,False
1989-06-25,Uruguay,2248.0784662008036,2407.53477622131,0.9337678061411943,1699.6289962262938,1812.1307164686327,1840.6560334383823,1879.7660114560313,0.923382188388209,0.9640193010325739,False
1989-06-26,Uruguay,2248.0784662008036,2407.53477622131,0.9337678061411943,1699.6289962262938,1812.1307164686327,1840.6560334383823,1879.7660114560313,0.923382188388209,0.9640193010325739,False
1989-06-27,Uruguay,2248.0784662008036,2407.53477622131,0.9337678061411943,1699.6289962262938,1812.1307164686327,1840.6560334383823,1879.7660114560313,0.923382188388209,0.9640193010325739,False
1989-06-30,Uruguay,2248.0784662008036,2407.53477622131,0.9337678061411943,1699.6289962262938,1812.1307164686327,1840.6560334383823,1879.7660114560313,0.923382188388209,0.9640193010325739,False
1989-07-01,Uruguay,2248.0784662008036,2407.53477622131,0.9337678061411943,1699.6289962262938,1812.1307164686327,1839.251163752397,1877.0946940519677,0.9240874926286581,0.9653912091972828,False
1989-07-02,Uruguay,2241.3431915337883,2407.53477622131,0.930970224675897,1712.7324154301252,1788.6246109005817,1839.251163752397,1877.0946940519677,0.9312118155390202,0.9528686094357812,True
1989-07-03,Uruguay,2241.3431915337883,2407.53477622131,0.930970224675897,1712.7324154301252,1788.6246109005817,1827.7104403831586,1877.0946940519677,0.9370917720812879,0.9528686094357812,False
1989-07-04,Uruguay,2172.6922015660393,2407.53477622131,0.9024551682597656,1680.3817763963755,1784.1223953182948,1827.7104403831586,1877.0946940519677,0.9193916822207913,0.9504701073268822,True
1989-07-05,Uruguay,2172.6922015660393,2407.53477622131,0.9024551682597656,1680.3817763963755,1784.1223953182948,1827.7104403831586,1877.0946940519677,0.9193916822207913,0.9504701073268822,False
1989-07-06,Uruguay,2196.6820133704528,2407.53477622131,0.9124196398185382,1705.8807287597836,1796.5215540558195,1827.7104403831586,1877.0946940519677,0.9333429908088533,0.9570756125136021,True
1989-07-07,Uruguay,2196.6820133704528,2407.53477622131,0.9124196398185382,1705.8807287597836,1796.5215540558195,1827.7104403831586,1877.0946940519677,0.9333429908088533,0.9570756125136021,False
1989-07-08,Uruguay,2261.029914058323,2407.53477622131,0.9391473537121942,1741.592686186944,1812.2111290337618,1827.7104403831586,1877.0946940519677,0.952882167605192,0.9654340480404077,True
1989-07-09,Uruguay,2261.029914058323,2407.53477622131,0.9391473537121942,1741.592686186944,1812.2111290337618,1827.7104403831586,1879.7660114560313,0.952882167605192,0.9640620789978308,False
1989-07-10,Uruguay,2261.029914058323,2407.53477622131,0.9391473537121942,1741.592686186944,1812.2111290337618,1827.7104403831586,1879.7660114560313,0.952882167605192,0.9640620789978308,False
1989-07-11,Uruguay,2261.029914058323,2407.53477622131,0.9391473537121942,1741.592686186944,1812.2111290337618,1827.7104403831586,1879.7660114560313,0.952882167605192,0.9640620789978308,False
1989-07-12,Uruguay,2219.9067751308758,2407.53477622131,0.9220663381714795,1719.3728619043259,1811.9221801009312,1827.7104403831586,1879.7660114560313,0.9407249769519722,0.9639083636252421,True
1989-07-14,Uruguay,2293.4891316079315,2407.53477622131,0.9526296999986118,1753.0848479258257,1832.5044584772436,1827.7104403831586,1879.7660114560313,0.9591699041552291,0.9748577468202121,True
1989-07-15,Uruguay,2293.4891316079315,2407.53477622131,0.9526296999986118,1753.0848479258257,1832.5044584772436,1827.7104403831586,1879.7660114560313,0.9591699041552291,0.9748577468202121,False
1989-07-16,Uruguay,2334.4548098492346,2407.53477622131,0.9696453122530689,1769.2017365724023,1848.386018699785,1827.7104403831586,1879.7660114560313,0.9679879796503813,0.9833064367772348,True
1989-07-22,Uruguay,2334.4548098492346,2407.53477622131,0.9696453122530689,1769.2017365724023,1848.386018699785,1827.7104403831586,1879.7660114560313,0.9679879796503813,0.9833064367772348,False
1989-07-23,Uruguay,2334.4548098492346,2407.53477622131,0.9696453122530689,1769.2017365724023,1848.386018699785,1827.7104403831586,1879.7660114560313,0.9679879796503813,0.9833064367772348,False
1989-07-25,Uruguay,2334.4548098492346,2407.53477622131,0.9696453122530689,1769.2017365724023,1848.386018699785,1827.7104403831586,1879.7660114560313,0.9679879796503813,0.9833064367772348,False
1989-07-26,Uruguay,2334.4548098492346,2407.53477622131,0.9696453122530689,1769.2017365724023,1848.386018699785,1827.7104403831586,1879.7660114560313,0.9679879796503813,0.9833064367772348,False
