date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1981-12-13,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1846.218167435833,1853.0361421757586,0.9494070845370378,1.0,False
1981-12-14,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1846.218167435833,1853.0361421757586,0.9494070845370378,1.0,False
1981-12-15,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1846.218167435833,1853.0361421757586,0.9494070845370378,1.0,False
1981-12-16,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1846.218167435833,1853.0361421757586,0.9494070845370378,1.0,False
1981-12-19,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1846.218167435833,1853.0361421757586,0.9494070845370378,1.0,False
1981-12-29,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1846.218167435833,1853.0361421757586,0.9494070845370378,1.0,False
1982-01-10,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1846.218167435833,1853.0361421757586,0.9494070845370378,1.0,False
1982-01-17,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1846.218167435833,1853.0361421757586,0.9494070845370378,1.0,False
1982-01-19,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1846.218167435833,1853.0361421757586,0.9494070845370378,1.0,False
1982-01-20,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1846.218167435833,1853.0361421757586,0.9494070845370378,1.0,False
1982-01-24,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1846.218167435833,1853.0361421757586,0.9494070845370378,1.0,False
1982-01-26,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-01-31,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-05,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-06,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-07,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-10,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-11,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-13,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-14,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-15,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-16,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-17,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-18,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-19,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-20,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-21,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-22,Netherlands,2445.9786408066225,2357.4791484938128,1.0375398833832112,1752.812607764567,1853.0361421757586,1851.634242375553,1853.0361421757586,0.9466300458538708,1.0,False
1982-02-23,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-02-24,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-02-25,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-01,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-02,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-03,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-04,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-05,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-06,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-07,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-09,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-10,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-12,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-13,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-14,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-16,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-18,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-19,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-20,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-21,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-22,Netherlands,2445.9786408066225,2358.7392456869784,1.0369856037623335,1752.812607764567,1853.0361421757586,1850.070676952433,1857.9160505812422,0.9474300790778024,0.9973734505367146,False
1982-03-23,Netherlands,2396.759604789668,2358.7392456869784,1.0161189326765183,1730.5384677468128,1844.6679982654575,1850.070676952433,1857.9160505812422,0.9353904633510964,0.9928694020853956,True
1982-03-24,Netherlands,2396.759604789668,2358.7392456869784,1.0161189326765183,1730.5384677468128,1844.6679982654575,1851.723992429741,1857.9160505812422,0.9345552981014656,0.9928694020853956,False
1982-03-25,Netherlands,2396.759604789668,2358.7392456869784,1.0161189326765183,1730.5384677468128,1844.6679982654575,1851.723992429741,1857.9160505812422,0.9345552981014656,0.9928694020853956,False
1982-03-26,Netherlands,2396.759604789668,2358.7392456869784,1.0161189326765183,1730.5384677468128,1844.6679982654575,1851.723992429741,1857.9160505812422,0.9345552981014656,0.9928694020853956,False
1982-03-27,Netherlands,2396.759604789668,2358.7392456869784,1.0161189326765183,1730.5384677468128,1844.6679982654575,1851.723992429741,1857.9160505812422,0.9345552981014656,0.9928694020853956,False
1982-03-29,Netherlands,2396.759604789668,2358.7392456869784,1.0161189326765183,1730.5384677468128,1844.6679982654575,1851.723992429741,1857.9160505812422,0.9345552981014656,0.9928694020853956,False
1982-03-30,Netherlands,2396.759604789668,2358.7392456869784,1.0161189326765183,1730.5384677468128,1844.6679982654575,1851.723992429741,1857.9160505812422,0.9345552981014656,0.9928694020853956,False
1982-03-31,Netherlands,2396.759604789668,2358.7392456869784,1.0161189326765183,1730.5384677468128,1844.6679982654575,1851.723992429741,1857.9160505812422,0.9345552981014656,0.9928694020853956,False
1982-04-01,Netherlands,2396.759604789668,2358.7392456869784,1.0161189326765183,1730.5384677468128,1844.6679982654575,1851.723992429741,1857.9160505812422,0.9345552981014656,0.9928694020853956,False
1982-04-02,Netherlands,2396.759604789668,2358.7392456869784,1.0161189326765183,1730.5384677468128,1844.6679982654575,1851.723992429741,1857.9160505812422,0.9345552981014656,0.9928694020853956,False
1982-04-04,Netherlands,2396.759604789668,2358.7392456869784,1.0161189326765183,1730.5384677468128,1844.6679982654575,1851.723992429741,1857.9160505812422,0.9345552981014656,0.9928694020853956,False
1982-04-07,Netherlands,2396.759604789668,2358.7392456869784,1.0161189326765183,1730.5384677468128,1844.6679982654575,1851.723992429741,1857.9160505812422,0.9345552981014656,0.9928694020853956,False
1982-04-14,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1849.1002499988424,1857.9160505812422,0.934606991078814,0.9840458537401895,True
1982-04-18,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1849.1002499988424,1857.9160505812422,0.934606991078814,0.9840458537401895,False
1982-04-19,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1849.1002499988424,1857.9160505812422,0.934606991078814,0.9840458537401895,False
1982-04-22,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1849.1002499988424,1857.9160505812422,0.934606991078814,0.9840458537401895,False
1982-04-25,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1849.1002499988424,1857.9160505812422,0.934606991078814,0.9840458537401895,False
1982-04-27,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1849.1002499988424,1857.9953948785635,0.934606991078814,0.9840038308013748,False
1982-04-28,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1849.1002499988424,1857.9953948785635,0.934606991078814,0.9840038308013748,False
1982-05-01,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1849.1002499988424,1857.9953948785635,0.934606991078814,0.9840038308013748,False
1982-05-02,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1849.1002499988424,1857.9953948785635,0.934606991078814,0.9840038308013748,False
1982-05-04,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1849.1002499988424,1857.9953948785635,0.934606991078814,0.9840038308013748,False
1982-05-05,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1846.7343406813932,1857.9953948785635,0.9358043454246104,0.9840038308013748,False
1982-05-06,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1846.7343406813932,1857.9953948785635,0.9358043454246104,0.9840038308013748,False
1982-05-07,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1846.7343406813932,1857.9953948785635,0.9358043454246104,0.9840038308013748,False
1982-05-08,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1846.7343406813932,1857.9953948785635,0.9358043454246104,0.9840038308013748,False
1982-05-09,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1846.7343406813932,1857.9953948785635,0.9358043454246104,0.9840038308013748,False
1982-05-12,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1846.218167435833,1857.9953948785635,0.9360659814407146,0.9840038308013748,False
1982-05-13,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1846.218167435833,1857.9953948785635,0.9360659814407146,0.9840038308013748,False
1982-05-15,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1846.218167435833,1857.9953948785635,0.9360659814407146,0.9840038308013748,False
1982-05-17,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1846.218167435833,1857.9953948785635,0.9360659814407146,0.9840038308013748,False
1982-05-19,Netherlands,2379.344652445938,2341.3249704625746,1.0162385326526682,1728.1820208545007,1828.2745861718195,1846.218167435833,1868.5798099498088,0.9360659814407146,0.9784300228636892,False
