date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
2018-05-11,Argentina,3058.2493911562274,2742.8974079116856,1.114970389462957,1922.4055004560676,2093.890670169533,1905.9834412749092,1961.04514572472,1.0086160555362296,1.067742206105979,False
2018-05-12,Argentina,3058.2493911562274,2742.8974079116856,1.114970389462957,1922.4055004560676,2093.890670169533,1905.9834412749092,1961.04514572472,1.0086160555362296,1.067742206105979,False
2018-05-15,Argentina,3058.2493911562274,2742.8974079116856,1.114970389462957,1922.4055004560676,2093.890670169533,1905.9834412749092,1961.04514572472,1.0086160555362296,1.067742206105979,False
2018-05-19,Argentina,3058.2493911562274,2742.8974079116856,1.114970389462957,1922.4055004560676,2093.890670169533,1905.9834412749092,1961.04514572472,1.0086160555362296,1.067742206105979,False
2018-05-20,Argentina,3058.2493911562274,2742.8974079116856,1.114970389462957,1922.4055004560676,2093.890670169533,1905.9834412749092,1961.04514572472,1.0086160555362296,1.067742206105979,False
2018-05-25,Argentina,3058.2493911562274,2742.8974079116856,1.114970389462957,1922.4055004560676,2093.890670169533,1905.9834412749092,1961.04514572472,1.0086160555362296,1.067742206105979,False
2018-05-26,Argentina,3058.2493911562274,2742.8974079116856,1.114970389462957,1922.4055004560676,2093.890670169533,1905.9834412749092,1961.04514572472,1.0086160555362296,1.067742206105979,False
2018-05-27,Argentina,3058.2493911562274,2742.8974079116856,1.114970389462957,1922.4055004560676,2093.890670169533,1905.9834412749092,1961.04514572472,1.0086160555362296,1.067742206105979,False
2018-05-28,Argentina,3058.2493911562274,2724.7570503456,1.1223934224771812,1922.4055004560676,2093.890670169533,1886.8077741064492,1962.2701023531624,1.0188666417629515,1.0670756628552465,False
2018-05-29,Argentina,3029.4962511347403,2724.7570503456,1.1118408706385356,1924.4301683276176,2014.3252947784267,1891.3501680393463,1962.2701023531624,1.0174901511350294,1.0265280464513216,True
2018-05-30,Argentina,3029.4962511347403,2724.7570503456,1.1118408706385356,1924.4301683276176,2014.3252947784267,1891.3501680393463,1962.2701023531624,1.0174901511350294,1.0265280464513216,False
2018-05-31,Argentina,3029.4962511347403,2759.6893390233986,1.0977671320811861,1924.4301683276176,2014.3252947784267,1891.3501680393463,1962.2701023531624,1.0174901511350294,1.0265280464513216,False
2018-06-01,Argentina,3029.4962511347403,2757.827558497364,1.0985082231847005,1924.4301683276176,2014.3252947784267,1886.8077741064492,1961.6252234717745,1.0199397070212866,1.0268655147150796,False
2018-06-02,Argentina,3029.4962511347403,2757.827558497364,1.0985082231847005,1924.4301683276176,2014.3252947784267,1886.8077741064492,1957.6292114605415,1.0199397070212866,1.028961604672616,False
2018-06-03,Argentina,3029.4962511347403,2757.827558497364,1.0985082231847005,1924.4301683276176,2014.3252947784267,1886.8077741064492,1961.6252234717745,1.0199397070212866,1.0268655147150796,False
2018-06-04,Argentina,3029.4962511347403,2754.697217818231,1.099756529152832,1924.4301683276176,2014.3252947784267,1886.8077741064492,1961.6252234717745,1.0199397070212866,1.0268655147150796,False
2018-06-05,Argentina,3029.4962511347403,2754.697217818231,1.099756529152832,1924.4301683276176,2014.3252947784267,1886.8077741064492,1961.6252234717745,1.0199397070212866,1.0268655147150796,False
2018-06-06,Argentina,3029.4962511347403,2754.697217818231,1.099756529152832,1924.4301683276176,2014.3252947784267,1886.8077741064492,1961.6252234717745,1.0199397070212866,1.0268655147150796,False
2018-06-07,Argentina,3029.4962511347403,2754.697217818231,1.099756529152832,1924.4301683276176,2014.3252947784267,1880.7732907975442,1962.4285095501598,1.0232121956131994,1.0264451851243046,False
2018-06-08,Argentina,3029.4962511347403,2754.697217818231,1.099756529152832,1924.4301683276176,2014.3252947784267,1880.7732907975442,1961.4051271390642,1.0232121956131994,1.0269807429924243,False
2018-06-09,Argentina,3029.4962511347403,2754.697217818231,1.099756529152832,1924.4301683276176,2014.3252947784267,1880.7732907975442,1956.7536018911417,1.0232121956131994,1.0294220451832279,False
2018-06-10,Argentina,3029.4962511347403,2754.697217818231,1.099756529152832,1924.4301683276176,2014.3252947784267,1880.7732907975442,1956.7536018911417,1.0232121956131994,1.0294220451832279,False
2018-06-11,Argentina,3029.4962511347403,2754.697217818231,1.099756529152832,1924.4301683276176,2014.3252947784267,1880.7732907975442,1956.7536018911417,1.0232121956131994,1.0294220451832279,False
2018-06-12,Argentina,3029.4962511347403,2754.697217818231,1.099756529152832,1924.4301683276176,2014.3252947784267,1889.6994295958693,1956.7536018911417,1.018378975083448,1.0294220451832279,False
2018-06-14,Argentina,3029.4962511347403,2754.697217818231,1.099756529152832,1924.4301683276176,2014.3252947784267,1889.6994295958693,1956.7536018911417,1.018378975083448,1.0294220451832279,False
2018-06-15,Argentina,3029.4962511347403,2754.697217818231,1.099756529152832,1924.4301683276176,2014.3252947784267,1899.6690483699595,1956.7536018911417,1.0130344388033825,1.0294220451832279,False
2018-06-16,Argentina,3034.6955119466215,2754.697217818231,1.1016439455912888,1931.8700953292066,2023.4360281583865,1889.6994295958693,1959.9112071991951,1.0223160705204615,1.032412091285488,True
2018-06-17,Argentina,3034.6955119466215,2754.697217818231,1.1016439455912888,1931.8700953292066,2023.4360281583865,1889.6994295958693,1964.3253637251182,1.0223160705204615,1.030092094479283,False
2018-06-18,Argentina,3034.6955119466215,2754.697217818231,1.1016439455912888,1931.8700953292066,2023.4360281583865,1889.6994295958693,1964.3253637251182,1.0223160705204615,1.030092094479283,False
2018-06-19,Argentina,3034.6955119466215,2751.1909604403404,1.1030479365419639,1931.8700953292066,2023.4360281583865,1899.6690483699595,1964.3253637251182,1.016950872041042,1.030092094479283,False
2018-06-20,Argentina,3034.6955119466215,2751.1909604403404,1.1030479365419639,1931.8700953292066,2023.4360281583865,1901.7244326123111,1964.3253637251182,1.0158517512842204,1.030092094479283,False
2018-06-21,Argentina,3010.2966975745067,2751.1909604403404,1.094179481126492,1909.8610533383287,2020.616061078637,1901.7244326123111,1966.207263024888,1.004278548766837,1.0276719545680266,True
2018-06-22,Argentina,3010.2966975745067,2751.1909604403404,1.094179481126492,1909.8610533383287,2020.616061078637,1901.7244326123111,1973.522615255811,1.004278548766837,1.0238626329684708,False
2018-06-23,Argentina,3010.2966975745067,2754.697217818231,1.0927867781994258,1909.8610533383287,2020.616061078637,1901.7244326123111,1973.522615255811,1.004278548766837,1.0238626329684708,False
2018-06-24,Argentina,3010.2966975745067,2754.697217818231,1.0927867781994258,1909.8610533383287,2020.616061078637,1896.4624762110757,1973.522615255811,1.0070650367699454,1.0238626329684708,False
2018-06-25,Argentina,3010.2966975745067,2754.697217818231,1.0927867781994258,1909.8610533383287,2020.616061078637,1895.4728516385292,1979.0203547437502,1.0075908244675527,1.021018331739328,False
2018-06-26,Argentina,2902.7960166011903,2754.697217818231,1.0537622784184812,1887.2435679034186,1979.1578598464253,1887.6293823339772,1979.1240834421333,0.9997956090140525,1.0000170663398897,True
2018-06-27,Argentina,2902.7960166011903,2754.697217818231,1.0537622784184812,1887.2435679034186,1979.1578598464253,1887.6293823339772,1979.1240834421333,0.9997956090140525,1.0000170663398897,False
2018-06-28,Argentina,2902.7960166011903,2765.4369698140135,1.0496699249653898,1887.2435679034186,1979.1578598464253,1887.6293823339772,1979.1240834421333,0.9997956090140525,1.0000170663398897,False
2018-06-30,Argentina,2921.388115255285,2794.1331045546835,1.0455436466119543,1895.0801291291566,1972.555576768151,1894.430156789506,1979.1240834421333,1.0003430964912172,0.9966811041667695,True
2018-07-01,Argentina,2921.388115255285,2794.1331045546835,1.0455436466119543,1895.0801291291566,1972.555576768151,1894.430156789506,1983.1445787086243,1.0003430964912172,0.9946604992625557,False
2018-07-02,Argentina,2921.388115255285,2776.4558083035713,1.052200473178166,1895.0801291291566,1972.555576768151,1894.430156789506,1983.1445787086243,1.0003430964912172,0.9946604992625557,False
2018-07-03,Argentina,2921.388115255285,2794.3314297360075,1.0454694400840208,1895.0801291291566,1972.555576768151,1889.8839842365367,1983.1445787086243,1.0027494517843216,0.9946604992625557,False
2018-07-05,Argentina,2921.388115255285,2794.3314297360075,1.0454694400840208,1895.0801291291566,1972.555576768151,1889.8839842365367,1983.1445787086243,1.0027494517843216,0.9946604992625557,False
2018-07-06,Argentina,2921.388115255285,2794.3314297360075,1.0454694400840208,1895.0801291291566,1972.555576768151,1894.430156789506,1980.4213164185683,1.0003430964912172,0.9960282493501728,False
2018-07-07,Argentina,2921.388115255285,2794.3314297360075,1.0454694400840208,1895.0801291291566,1972.555576768151,1894.430156789506,1980.4213164185683,1.0003430964912172,0.9960282493501728,False
2018-07-10,Argentina,2921.388115255285,2794.3314297360075,1.0454694400840208,1895.0801291291566,1972.555576768151,1894.430156789506,1980.4213164185683,1.0003430964912172,0.9960282493501728,False
2018-07-11,Argentina,2921.388115255285,2794.3314297360075,1.0454694400840208,1895.0801291291566,1972.555576768151,1895.0801291291566,1977.504134568492,1.0,0.9974975739803341,False
2018-07-14,Argentina,2921.388115255285,2794.3314297360075,1.0454694400840208,1895.0801291291566,1972.555576768151,1895.0801291291566,1977.504134568492,1.0,0.9974975739803341,False
2018-07-15,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-07-22,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-07-27,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-07-28,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-08-04,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-08-15,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-08-18,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-08-20,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-08-22,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-08-25,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-08-26,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-08-29,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-09-01,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-09-02,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-09-04,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-09-05,Argentina,2921.388115255285,2805.6350734984153,1.0412573405751355,1895.0801291291566,1972.555576768151,1895.0801291291566,1980.4213164185683,1.0,0.9960282493501728,False
2018-09-06,Argentina,2921.388115255285,2794.3314297360075,1.0454694400840208,1895.0801291291566,1972.555576768151,1902.2618241646505,1972.555576768151,0.9962246548060504,1.0,False
2018-09-07,Argentina,2883.8875669429303,2798.0349907510754,1.0306831674641816,1931.6154952768059,1918.9853092797734,1902.2618241646505,1966.6705630792574,1.0154309310838667,0.9757533088181164,True
2018-09-08,Argentina,2883.8875669429303,2798.0349907510754,1.0306831674641816,1931.6154952768059,1918.9853092797734,1892.3966157634063,1966.6705630792574,1.0207244502482786,0.9757533088181164,False
2018-09-09,Argentina,2883.8875669429303,2798.0349907510754,1.0306831674641816,1931.6154952768059,1918.9853092797734,1884.273746073417,1964.5764530520873,1.0251246663612668,0.97679339803677,False
2018-09-10,Argentina,2883.8875669429303,2798.0349907510754,1.0306831674641816,1931.6154952768059,1918.9853092797734,1884.273746073417,1964.5764530520873,1.0251246663612668,0.97679339803677,False
2018-09-11,Argentina,2892.20980259897,2803.246671744546,1.0317357483203786,1926.6331545718986,1930.2559576897615,1885.0622575366672,1966.9253171296214,1.0220527979216742,0.9813570148695975,True
2018-09-12,Argentina,2892.20980259897,2803.246671744546,1.0317357483203786,1926.6331545718986,1930.2559576897615,1885.0622575366672,1966.9253171296214,1.0220527979216742,0.9813570148695975,False
2018-09-15,Argentina,2892.20980259897,2803.246671744546,1.0317357483203786,1926.6331545718986,1930.2559576897615,1885.0622575366672,1966.9253171296214,1.0220527979216742,0.9813570148695975,False
2018-09-30,Argentina,2892.20980259897,2803.246671744546,1.0317357483203786,1926.6331545718986,1930.2559576897615,1885.0622575366672,1966.9253171296214,1.0220527979216742,0.9813570148695975,False
2018-10-10,Argentina,2892.20980259897,2803.246671744546,1.0317357483203786,1926.6331545718986,1930.2559576897615,1885.0622575366672,1966.9253171296214,1.0220527979216742,0.9813570148695975,False
2018-10-11,Argentina,2890.949390246476,2803.246671744546,1.0312861224044012,1908.8854556739261,1950.9496870839685,1906.3929864276608,1967.3808404081522,1.0013074267813669,0.9916482091384122,True
2018-10-12,Argentina,2890.949390246476,2806.7035730148973,1.0300159297339275,1908.8854556739261,1950.9496870839685,1908.8854556739261,1968.9881894940895,1.0,0.9908386944592309,False
2018-10-13,Argentina,2890.949390246476,2806.7035730148973,1.0300159297339275,1908.8854556739261,1950.9496870839685,1908.8854556739261,1974.041239046322,1.0,0.9883023963706506,False
2018-10-14,Argentina,2890.949390246476,2806.7035730148973,1.0300159297339275,1908.8854556739261,1950.9496870839685,1907.1053118357825,1968.9881894940895,1.000933427130162,0.9908386944592309,False
2018-10-15,Argentina,2890.949390246476,2806.7035730148973,1.0300159297339275,1908.8854556739261,1950.9496870839685,1907.1053118357825,1968.9881894940895,1.000933427130162,0.9908386944592309,False
2018-10-16,Argentina,2905.0664780149446,2823.7692321404706,1.0287903292341098,1944.924348450572,1962.5965106006322,1907.1053118357825,1969.9045867668021,1.0198305968632562,0.9962901369867032,True
2018-10-21,Argentina,2905.0664780149446,2823.7692321404706,1.0287903292341098,1944.924348450572,1962.5965106006322,1907.1053118357825,1969.9045867668021,1.0198305968632562,0.9962901369867032,False
